"(10,16]","(16,18]","(18,20]","(20,22]","(22,24]","(24,26]","(26,28]","(28,30]","(30,32]","(32,34]","(34,36]","(36,38]","(38,42]","PP","metabolite","cluster","membership"
-1.50948326769444,-0.617826214660035,-0.740597299733166,-0.383759493443709,0.5613741737731,-1.53984881646974,0.41065071252574,0.888079786643025,-0.0141011790702725,-0.603510679871893,0.367320805665678,0.09498036812802,0.939992152206754,2.14672895200095,"M263T620_POS",4,0.549358738345688
-0.819403197816701,1.15593565740274,-1.72989618993124,-1.30156782257235,-0.858126975581035,-0.117446373976842,0.3663742958425,1.71367348842665,1.28547258756893,0.553277606572681,-0.325945957105968,0.526347621036181,-0.369583506699862,-0.079111233165687,"M265T462_POS",3,0.53929682435156
0.643057922496359,0.371894967528971,-1.08483363003655,1.80575965335775,-0.958250985380534,-0.252284260589704,-1.07466261727129,-0.266229177648803,0.245924698807398,0.0953730190838474,-0.555497347708961,-0.627791910588673,2.18096709469432,-0.523427426744124,"M265T775_POS",1,0.97626441630022
0.568856122153139,-0.0895913298498597,-1.45914138735897,0.510695620133988,-0.934152121702512,0.066259701136086,-0.946931310076625,-0.369857381213814,1.14473326563623,0.583324509543873,-0.157621023392336,-0.00788027934409839,2.29163482133784,-1.20032920700295,"M266T689_POS",1,0.998419948471588
-1.14782005512401,-0.693257674168804,0.196444176291207,-0.10954741275792,0.104026759895379,-0.838431522312248,1.48554091296647,1.14775232420005,0.635446361117769,0.223939208290706,0.835199237112713,0.842508164600739,-0.487668075135309,-2.19413240497674,"M267T115_POS",3,0.978539147299992
0.480952522876505,1.36960213752805,-0.260909192849286,-0.79506958140905,0.085540091988052,-0.993207786578619,-0.165243728669057,-0.546241318330364,-0.459375420154101,-1.35003350387814,-0.73140204124761,-0.00343450654283928,1.12309903536034,2.24572329190613,"M267T331_POS",4,0.554481617540558
-0.977695307598274,2.21880770161832,-1.1000682797547,-0.997174639066059,-0.00100516658456081,0.281157010709446,0.490327892401468,0.901769757069695,1.00539036777227,0.580282431613756,-0.230286234000108,-0.0868831842448977,-1.3608180632036,-0.723804286732748,"M267T497_POS",2,0.558981300285698
-0.780332395326279,0.661782314077084,-1.24850028146826,-0.255550888650695,-0.565558987189496,-0.654433195845124,-0.402855218852325,-0.0303107640350703,0.941092949647122,-0.894143520001138,-0.438157604078442,2.35140183166883,1.41479595710648,-0.0992301970526963,"M267T595_POS",1,0.501084602399627
-1.05579218773851,0.28128442982266,2.20480156061285,0.440285717296177,0.803978811002402,-0.310091197707758,0.443159365997437,0.905585804509677,-0.425121679691497,-0.276515640894534,-1.06651260644858,-1.32701761017338,-1.21609521733069,0.598050450743755,"M268T214_POS",5,0.771119721083679
0.260348354492671,0.3274269572789,1.37850792399427,-0.193952314105291,0.532717641708304,-0.0938833620666329,0.11267187717432,0.0156489380176312,-0.462977662919364,-0.607429971106444,-0.521945415213151,-1.07761430792757,-1.89751945327634,2.22800079394868,"M269T123_2_POS",5,0.994379180243309
-1.08744284210276,0.11471212047688,2.39009270156992,-0.452981505554912,0.369237426662321,-0.204667239428256,1.04266723378763,0.0453343741060755,-0.677304764705755,1.27720526416215,-0.0787696915123441,-0.909416170360591,-1.02362643410323,-0.805040472997134,"M269T212_1_POS",2,0.710642506859596
-1.30164537708682,0.600648098543957,1.67965006268351,-0.621633034012967,0.439205117914414,-0.810513705968109,1.13664724374561,0.677236350261261,-1.53854835165284,0.773739345809525,0.795559215596116,-0.0809285463862188,-0.848793224701834,-0.900623194745631,"M269T292_POS",2,0.565307269147185
-1.19856375071666,1.1655155872844,-0.683520764742851,0.51476078269784,-0.997539177278774,0.673330686667959,-0.667839647571902,-0.049955818207353,-0.541262133457112,0.521409149671258,-0.626455297024562,-1.23655671941452,1.24595137327944,1.88072572881283,"M269T502_POS",4,0.874503824600983
0.38216658516615,0.558367210707546,-0.707653784347246,-0.442530013778666,-0.532182206807659,0.0186456631100269,-0.684107470121311,-0.939503916207433,-0.237710811040625,0.189509317542982,0.689877163677851,-0.689055900196358,-0.578036067154504,2.97221422944925,"M269T512_NEG",4,0.630734096809441
-0.0286846933648197,0.00627299871588579,-0.507927500212139,0.615469680566352,0.058067910556179,0.173780231456497,0.828449814388592,-0.73458859909883,0.568317106298547,0.145505220360345,-0.975809427686635,0.15274943339293,2.05574022640616,-2.35734240177906,"M269T837_NEG",1,0.950202734181393
1.14355634255921,-0.922904951296094,-1.1080027738542,1.24804596599423,-1.23630736431769,-1.06912464477868,0.252028122495931,-0.59268753231536,0.544395508837685,0.402199815209376,-0.414251291116774,1.26401670299112,1.38948632427994,-0.900450224688693,"M269T982_POS",1,0.932634951280098
0.357680432894831,0.325523718877991,0.756106703159739,-1.05281061769934,-0.996941187376306,-0.438956819580417,0.228115164492266,0.737725733029711,2.17682124197575,1.05258897925963,0.0534810449305216,-1.08970531895888,-1.1980996848757,-0.911529390129801,"M271T292_POS",2,0.526576603351413
-0.645146982903408,-0.274472021047339,1.54175847731909,0.500935544156842,0.462321889544774,-1.13391498542108,-0.13477807264145,0.970988572055352,-1.62386295236935,-0.559857757636962,-0.928888427672004,0.24061633859571,-0.278807518946618,1.86310789696645,"M271T577_POS",5,0.950945745531398
-0.736449687081109,-1.26194257976813,-0.578707753905666,-0.423860675858061,-0.183267662869145,0.539422751491215,0.263247367478041,0.561686771269733,0.468115701407458,0.420130106109848,0.504012063097177,1.17777685263957,1.53842648064057,-2.2885897346515,"M271T745_POS",3,0.923314541824287
-1.75009389011792,-1.0186809408188,0.300109765490627,-1.37372789174311,0.847056332987746,-1.05126553033358,-0.236118303309051,1.37622140486755,0.17342777991922,0.686691337937503,1.02540436076454,1.14303536711582,0.315008686274706,-0.43706847903525,"M272T214_POS",3,0.983544227312674
0.605361054061784,-0.357729155112121,-0.371473162143988,0.0121958730372498,-0.471324922268673,-0.766725608071295,-0.360097742572998,-0.707787745412136,1.03242389277917,1.04218033302762,0.0192395786489581,0.558768632875754,1.93608209701796,-2.17111312586728,"M272T786_POS",1,0.96001640002466
1.11805916621391,1.78656427983641,-1.33663181769551,0.712301942307266,1.59396135220075,-0.617400977499163,-0.798894567915759,-0.832401094239044,0.51529279014843,0.0403221641789549,-0.428802342759715,-0.318296601925254,-0.253070025316895,-1.18100426753438,"M273T517_POS",2,0.576907550846933
1.30791369434096,0.0748343082815162,1.51784956203269,-1.22493218856106,0.681320606547925,0.43039981171401,-0.743223201043902,0.572103789778852,-1.0179050735384,-0.6865763545362,-1.41399864656941,-0.483778332832495,-0.435246569788466,1.42123859417399,"M273T734_POS",5,0.89749606828329
1.77228322193004,-0.322651504156265,-0.826596255584731,-0.0265684686006727,-0.736241219544352,-0.262919635319991,-0.787718024416286,0.170703709392348,0.0563206486910408,0.204052495345396,-0.530014848511527,3.9094283921147e-05,2.46855743213073,-1.17924664563965,"M273T836_POS",1,0.998080242326584
-0.105543822201106,0.540184031215516,-1.55654802668907,0.937453860213461,0.717816907107548,-0.390188150001158,0.945741968699264,1.08395158769965,-1.73977756994673,0.711561022290891,-0.948696019708439,-0.877069819925325,-0.44179026796748,1.12290429921298,"M274T156_POS",4,0.479433123400174
-0.759666072222967,-0.0368759480293885,0.165492757312028,1.14698624230555,-0.991752648113344,-0.0797606909887562,-1.75585803303239,-0.375353743679947,-0.0349819207963303,0.292204011258409,0.133869681974382,0.82271960389879,2.3173890026763,-0.844412242562312,"M274T275_POS",1,0.878573158892068
-1.23349498850623,-0.564506680869567,-0.417843961860081,-0.66159964693039,-0.275750776320669,-0.456460448743865,0.185031549112971,1.19820195284087,0.804469943078639,0.936401609711305,0.969563962381883,1.11761834238774,0.577125032321029,-2.17875588860363,"M274T390_POS",3,0.998479307097598
-0.917241121225385,0.775462499759829,0.315967826654712,0.846924650713688,0.874029548878826,-1.75701198632052,-0.298988296656324,-0.369920469555368,-0.354742815386683,0.7956538429307,-0.299480599181645,-0.79703838795773,-0.902690748378293,2.08907605572419,"M274T610_1_POS",5,0.847307849987033
-1.54662441865026,-0.439484015683665,-0.229946194142069,2.03177479087518,-0.77357765423835,-1.0062732487349,-0.743903398185033,1.38032698899698,-0.685831564612067,0.285584141948855,0.496514147922877,0.0172562154261817,0.0466232856367138,1.16756092343955,"M276T279_POS",4,0.616839463896263
1.67637567025588,1.14450877230135,-1.20956944243542,0.734946659439665,-1.04070219913783,0.882178924304141,-1.06782900259169,-0.0813349564410716,0.635843450907837,-0.701953706674423,-1.52430963493527,0.203486258404542,0.696599496207097,-0.348240289604806,"M276T348_POS",1,0.769345911348726
0.974684818506091,0.497663912930187,-0.672765655201974,0.00959515040748991,0.0739555452721504,-1.08817338715171,-1.06852703206522,1.58883038809987,-0.302081490364163,-0.169032640685433,-1.04689045008425,-0.451047252522423,-0.534563931265466,2.18835202412485,"M276T365_POS",4,0.512581046114806
0.287394148027119,0.889644308776669,-0.429172550342357,-0.11623849021094,-0.290347191200225,0.233831340477507,-0.0992846319936762,-0.840917100748647,0.888987284987624,0.592604749292454,-1.06017493515486,-0.978459727256505,-1.46562272987009,2.38775552521593,"M276T594_POS",5,0.52621492121559
-1.02911655373331,2.03511526246654,0.344257492107747,-0.377505862255683,0.893628729938894,-0.588401997182924,-0.106957493863209,1.34973484896626,-0.421321370391454,0.111524370893484,-0.135572194496821,0.0563642991877718,-2.0848211912298,-0.046928340407502,"M276T709_POS",2,0.551792803382771
-0.486452900707975,-1.23383783997625,-0.253047708026097,0.53357795297374,-1.56841404597394,1.93287372581365,0.236899965098493,0.175627556535985,-0.785831661373801,-1.09953807801516,0.265779051593421,1.55999061030408,0.455374945060305,0.26699842669355,"M277T379_POS",4,0.446283664317485
0.925828655455911,-0.280414330456076,-1.03931604296152,-0.364218412172728,-0.383433670077618,-1.04595568328225,-0.280300346952247,-0.550388908681328,-0.150205081378391,-0.621913507451487,0.772423080780501,-0.151764707487908,0.324579810556216,2.84507914410893,"M277T401_POS",4,0.785827026435286
1.55061598195214,-0.769067856452732,-1.18570618130083,-0.307747349893625,-1.23666972960276,-1.12894430444994,0.44798532324382,0.546435011251169,-0.216106122420665,0.608778761015363,0.0481956579474158,1.95435851066156,0.519399877918125,-0.831527579869057,"M277T602_POS",1,0.548861506060131
-1.56340381122819,0.97623112240315,0.888025608484392,0.775746990757985,-1.02711951894373,-0.467789663364897,-0.592222754895842,-1.14782277639548,-0.315748510983218,-0.283436209474579,-0.4944560662551,1.74370072043909,0.176283725295092,1.33201114416133,"M277T652_POS",4,0.572421739949309
1.03888486851974,0.874297739075944,-0.265369722177542,1.04600711637102,-1.57228948991704,-0.905678356005037,0.433621385267575,-1.18136820531498,-0.0936855179530862,-0.613959187574009,-0.157193568240277,-0.0719197989258803,-0.611349722439562,2.08000245931313,"M277T682_POS",4,0.657396701851127
1.24642973305267,-0.350784640006601,-1.0325281984078,0.397003200510996,-0.551036896727881,-0.840197615801668,-0.74461285779139,0.0280723438787062,0.431734124137357,0.318603455688526,-0.53450661531761,0.335700326978361,2.52003460061282,-1.22391096080649,"M278T120_POS",1,0.998938163577719
0.143130429089904,-0.0914737101509571,-0.664476098861649,0.0377046582592651,-0.419511036829245,0.332170168071813,-1.59028792698137,1.25502648410982,-0.385550357956053,0.843511025647262,-0.743221995055575,0.783573131657489,1.97980866752565,-1.48040343852634,"M278T413_POS",1,0.973514397447369
-0.580147602905082,0.950889194766188,0.507914600678771,-0.877388940755858,1.30762817521714,0.160566179129865,-0.402185284716486,0.426097739431253,-1.10653896514511,-0.197413511129558,-0.950698770166099,0.0808633166407674,-1.42716619449384,2.10758006344805,"M278T604_POS",5,0.963326875019808
-2.20820310780966,0.161171482520722,1.86397833641226,1.36569093910388,0.227178039841866,-0.700354728428052,-0.395894941208566,-0.274195216206502,0.488294362238854,-0.552775251782068,0.508917146835025,0.379703124819438,-1.00809070293204,0.144580516594844,"M279T293_POS",5,0.412055354778608
-0.262810153558918,-0.598746504802293,-0.0774526164518849,-0.499985751550832,-0.0817065489031012,-1.28153083910298,1.16792732962576,-0.63194629465416,1.72220928310055,0.28561768495132,0.762473785215061,0.836451258799639,0.68565730164189,-2.02615793431005,"M279T472_POS",3,0.956602943458331
-1.80965252690936,0.206223697191546,-1.49249600761996,-1.28389247229567,-0.13993223195812,-0.292585047482956,0.377316798182606,1.23762167651717,0.898445677544529,1.76414948184762,0.186383354472277,0.129695243313112,-0.0181839309271818,0.236906288124381,"M279T522_POS",3,0.843286920551679
-0.198003018619215,-1.50007481335002,-0.0248125290841635,0.494850772670267,-2.35832149653059,-0.692446615170176,-0.0300288217580715,0.471992022349895,1.66279383080972,0.0473727625922831,0.0723579199510608,0.781898855138866,0.695286182433494,0.577134948566659,"M279T761_POS",3,0.479521289038523
1.33897167619939,-0.249515989730484,-1.52999313240035,0.048145860152133,-0.841858985362875,-0.0678596367050806,-0.632545467899709,0.0722401141561004,0.121177482219669,0.781745645209996,-0.191670855748136,0.166838978391122,2.29607531259349,-1.31175100107524,"M279T818_POS",1,0.999065803325904
1.0767281312418,-0.529037555469112,0.0518501328801283,0.665704525283092,-0.787990799181649,-0.461309079528219,-1.20723057423461,1.36433449424013,2.20290426268671,-0.58608961640473,0.134997694954729,-0.0574482185501479,-0.911961547741963,-0.955451850176152,"M280T137_NEG",2,0.491787607539152
-0.00565683293096181,0.507649641419708,0.263263092166702,0.556248857090164,1.17925970050019,-0.714750985866682,1.32540826311779,0.699735630619044,0.538741585667789,-0.957737508855628,0.455465108414167,-2.32865932150619,-1.09447847316307,-0.424488756673029,"M281T371_POS",2,0.741200716430003
0.615169881214927,0.0393089542684557,2.07650649355798,1.06849822446159,-0.151975731601771,-0.0990820169246649,0.102846069735959,1.09761601611883,-0.549383554908528,-1.05267428977059,-0.735869018145742,-0.768077777038156,-1.82823758931426,0.185354338345968,"M281T408_POS",5,0.553556818805192
-1.74833397768273,0.171740580318446,-0.663152394964985,-0.213455396463474,-0.709364392652481,-0.722058845167483,0.229255494584094,0.0329049129917288,0.934238406812667,0.401611820776487,0.389968524222076,2.08446235977923,1.08962465416199,-1.27744174671557,"M281T472_POS",3,0.967928868585781
-2.52160714470377,-0.328198712129476,1.44394794715838,0.254709932138247,0.34224507858442,-0.22119323043324,1.15100854888985,0.0798342361299431,-0.574099067312656,0.13869273581229,0.745137522528051,-0.144006599647002,-1.15656086100527,0.790089613990228,"M282T131_2_POS",5,0.660678113904537
0.22955928777512,-0.806837982549034,0.737894994091926,0.749492699708013,0.0288030576957869,0.68335160465029,1.57521111983022,1.52088372488034,-0.366742850269124,-0.521560822920054,0.0422865635509078,-1.35666115998247,-1.76515810183905,-0.750522134622872,"M282T363_POS",2,0.836952081387834
-1.73004309361274,-0.601921796263526,1.13673269454253,0.604445387078094,-1.04181507864918,1.60997795817596,0.000379779399558816,-0.0569106489763729,-0.945352135080318,0.0778487926580081,1.13627842509423,0.738425796928692,-1.21890441387252,0.290858332577566,"M282T393_POS",5,0.351212585295285
0.817467159830766,-0.811957532809613,-0.351860537741981,-0.257948620700134,-0.354256672339379,-1.18930626716665,0.275641315704041,-0.878396129411143,0.0266046175540228,-1.03806015770278,2.46356414240995,0.922115097427769,0.90446025577118,-0.528066670826051,"M283T432_POS",3,0.624363425412622
-0.292170855063764,0.253078495053125,0.786698595102424,0.21242969593117,0.0743601570592647,-0.562946395734734,0.430933718368643,0.804681789534458,-0.242008360550848,0.045277970544286,-0.375234738652926,-0.0600020099705498,1.72607353816448,-2.80117159978503,"M283T941_NEG",1,0.487384490368634
-0.720413391361033,-0.0853766708316883,1.59011279835695,-0.345046444343377,0.719962481600633,-0.413009185989997,0.922469604813028,2.04960152803928,-0.35711671996703,-0.942848060549302,-0.306433415244374,-0.99605319218823,-1.38266170558028,0.266812373245428,"M284T193_POS",5,0.581434764954942
-1.11447125820809,-0.168736145032708,-0.756481446001708,0.353027488182035,0.222006706958152,0.422170060459485,-0.415645805989661,-1.36757408038687,-1.24454420741692,0.747243471130867,1.3844940814508,0.302657220095566,-0.468221778991554,2.1040756937506,"M284T441_POS",4,0.610570683961624
